username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Brokenokie70;2017-07-04 10:45;1;1;". @ RyanZinke WeProtect # wildhorses! END roundups # RepatriateHerds @ HouseAppropsGOP @ SenFeinstein @ SenatorLeahy pic.twitter.com/sUGfXWtenE";;@ @ @ @;# #;"882248922990772224";https://twitter.com/Brokenokie70/status/882248922990772224
NeedToLive_;2017-07-04 10:44;0;0;"This is MUCH more than we even know/thinking about! @ ResistanceParty @ RepAdamSchiff @ RepTedLieu @ SenatorBurr @ SenatorLeahy @ SenTomCottonhttps://twitter.com/funder/status/882026649495195650 …";;@ @ @ @ @ @;;"882248812101869568";https://twitter.com/NeedToLive_/status/882248812101869568
Jennife12132799;2017-07-04 09:50;0;0;"The Law. The Reality. The need 2investigate # BLM. @ GlobeSpotlight @ VeganPlace @ Salon @ howserob @ SenatorLeahy pic.twitter.com/FKQd5rx7jR";;@ @ @ @ @;#;"882235279397879808";https://twitter.com/Jennife12132799/status/882235279397879808
FundacionEfrain;2017-07-04 09:22;0;0;"@ SenBobCorker @ JohnCornyn @ SenatorLeahy @ MarkWarner @SenatorCantwel @ Sen_JoeManchin @ SenRonJohnson # HealthcareBill # American as # applepie";;@ @ @ @ @SenatorCantwel @ @;# # #;"882228117317853184";https://twitter.com/FundacionEfrain/status/882228117317853184
ShabbottMary;2017-07-04 07:40;0;0;". @ RyanZinke WeProtect # wildhorses! END roundups # RepatriateHerds @ HouseAppropsGOP @ SenFeinstein @ SenatorLeahy pic.twitter.com/Hfhfg6lgK9";;@ @ @ @;# #;"882202539864854529";https://twitter.com/ShabbottMary/status/882202539864854529
ElizabethPand11;2017-07-04 06:49;0;0;"The Law. The Reality. The need 2investigate # BLM. @ GlobeSpotlight @ VeganPlace @ Salon @ howserob @ SenatorLeahy pic.twitter.com/Bqu70ZfB1b";;@ @ @ @ @;#;"882189517935005697";https://twitter.com/ElizabethPand11/status/882189517935005697
ElizabethPand11;2017-07-04 06:47;0;0;". @ RyanZinke WeProtect # wildhorses! END roundups # RepatriateHerds @ HouseAppropsGOP @ SenFeinstein @ SenatorLeahy pic.twitter.com/rwLMCkuPTG";;@ @ @ @;# #;"882189131165642752";https://twitter.com/ElizabethPand11/status/882189131165642752
SusanFairweathe;2017-07-04 06:22;0;0;"The Law. The Reality. The need 2investigate # BLM. @ GlobeSpotlight @ VeganPlace @ Salon @ howserob @ SenatorLeahy pic.twitter.com/0JAcELaZrs";;@ @ @ @ @;#;"882182775167758337";https://twitter.com/SusanFairweathe/status/882182775167758337
SusanFairweathe;2017-07-04 06:13;0;0;". @ RyanZinke WeProtect # wildhorses! END roundups # RepatriateHerds @ HouseAppropsGOP @ SenFeinstein @ SenatorLeahy pic.twitter.com/DiZhDMDz7s";;@ @ @ @;# #;"882180515641667588";https://twitter.com/SusanFairweathe/status/882180515641667588
Maureen76081186;2017-07-04 05:42;0;0;"The Law. The Reality. The need 2investigate # BLM. @ GlobeSpotlight @ VeganPlace @ Salon @ howserob @ SenatorLeahy pic.twitter.com/bswG5nLVt0";;@ @ @ @ @;#;"882172835376103424";https://twitter.com/Maureen76081186/status/882172835376103424
Maureen76081186;2017-07-04 05:40;0;0;". @ RyanZinke WeProtect # wildhorses! END roundups # RepatriateHerds @ HouseAppropsGOP @ SenFeinstein @ SenatorLeahy pic.twitter.com/1sE1vpdOGV";;@ @ @ @;# #;"882172267135893504";https://twitter.com/Maureen76081186/status/882172267135893504
CyntWhite;2017-07-04 04:26;4;0;". @ RyanZinke WeProtect # wildhorses! END roundups # RepatriateHerds @ HouseAppropsGOP @ SenFeinstein @ SenatorLeahy pic.twitter.com/FFhdLrA72b";;@ @ @ @;# #;"882153545621024769";https://twitter.com/CyntWhite/status/882153545621024769
Michael_Bouvard;2017-07-04 04:23;0;0;"@ SenatorLeahy https://twitter.com/botankuferdeli/status/882041713237385216 …";;@;;"882152993713467397";https://twitter.com/Michael_Bouvard/status/882152993713467397
AssertLAN;2017-07-04 04:01;2;0;"# LaPrensa # LaTribuna # CELAC @ UEenHonduras # Chambre # Proceso # TV5 # UE # Tiempo # Honduras # MACCIH # BBC # AP # RT @ USAenEspanol # CNN @ SenatorLeahy https://twitter.com/salvadorhnpac/status/881959594565804034 …";;@ @ @;# # # # # # # # # # # # # #;"882147296405848064";https://twitter.com/AssertLAN/status/882147296405848064
BenefitVBurden;2017-07-04 03:30;0;1;"@ AdamCDesrosiers @ SenKamalaHarris @ SenatorLeahy @ SenSchumer @ SenStabenow Please try to eliminate SuperPACs. Destroying USA.";;@ @ @ @ @;;"882139618761736193";https://twitter.com/BenefitVBurden/status/882139618761736193
DHayesstoker;2017-07-03 23:52;1;1;"Stop Article V from taking our constitutional rights away";;;;"882084786549936128";https://twitter.com/DHayesstoker/status/882084786549936128
ShabbottMary;2017-07-03 23:15;0;0;"The Endangered Species Act has a proven track record. Fight bills to "modernize" it. @ sensanders @ SenatorLeahy pic.twitter.com/Xhj5zOy0jM";;@ @;;"882075311826927620";https://twitter.com/ShabbottMary/status/882075311826927620
RSprackland;2017-07-03 22:28;1;1;"@ SenatorLeahy @ TwoPaddocks @ TeaPainUSA @ PamelaBrownCNN @ SirPatStew @PUTINKAGIBI @ RogueSallyYates @ StephenAtHome @ colbertlateshowhttps://twitter.com/arriadna/status/882050816785485827 …";;@ @ @ @ @ @PUTINKAGIBI @ @ @;;"882063431444180992";https://twitter.com/RSprackland/status/882063431444180992
bmthompson63;2017-07-03 22:22;0;0;"@ SenatorLeahy Concerned! Can Congress, FBI, NSA, Intel, Special Pros or other demand all uttered between Trump & Putin require transcripts?";;@;;"882061994349690880";https://twitter.com/bmthompson63/status/882061994349690880
RSprackland;2017-07-03 22:09;1;1;"@ SenTedCruz @ PattyMurray @ SenatorBoxer @ SenatorLeahy @ SenatorMenendez @ SenatorCardin @ senorrinhatch @ OrrinHatch @ McConnellPress @ mcconnellhttps://twitter.com/arriadna/status/882050816785485827 …";;@ @ @ @ @ @ @ @ @ @;;"882058674990190592";https://twitter.com/RSprackland/status/882058674990190592
wrekingballdude;2017-07-03 20:05;1;0;"It is an American right to roam in our public lands. – Outdoor Industry Association @ SenSanders @ SenatorLeahy pic.twitter.com/bUoMmtuKQ3";;@ @;;"882027519502721024";https://twitter.com/wrekingballdude/status/882027519502721024
AssertLAN;2017-07-03 16:50;0;0;"Esto es un insulto al pueblo de # Honduras @ SenatorLeahy # UE # LaPrensa @ OEA_MACCIH # MACCIH # ElPais # BBC # NYTimes http://www.insightcrime.org/news-briefs/honduras-security-agreement-with-israel-raises-human-rights-concerns …pic.twitter.com/PmSl0cMhis";;@ @;# # # # # # #;"881978353804357633";https://twitter.com/AssertLAN/status/881978353804357633
imadoggymama;2017-07-03 16:22;0;0;"FUCK those dirty Democrats @NancyPelosi @ SenSchumer @ RepCummings @ MaxineWaters @ SenatorLeahy etc. etc etc etc etc etc so on and so on https://twitter.com/jebsanford/status/881758641401069570 …";;@NancyPelosi @ @ @ @;;"881971546599944192";https://twitter.com/imadoggymama/status/881971546599944192
johnstubbs1;2017-07-03 13:56;1;0;"Good for you @ HuiChenEthics http://www.ibtimes.com/political-capital/justice-departments-corporate-crime-watchdog-resigns-saying-trump-makes-it … @ NormEisen @ RWPUSA @ PreetBharara @ NormOrnstein @ tribelaw @ OrrinHatch @ SenatorLeahy";;@ @ @ @ @ @ @ @;;"881934802466811904";https://twitter.com/johnstubbs1/status/881934802466811904
ShortSkrtLngJkt;2017-07-03 12:41;0;0;"@ SenMikeLee @ Sen_JoeManchin @ RepJeffries @ RepTerriSewell @ SenatorLeahy @ SenFeinstein @ LindseyGrahamSC @ SenatorBurr @ MarkWarnerVA @ RonWydenpic.twitter.com/fU6KeItgJ8";;@ @ @ @ @ @ @ @ @ @;;"881915768224526336";https://twitter.com/ShortSkrtLngJkt/status/881915768224526336
ShortSkrtLngJkt;2017-07-03 12:34;0;0;"@ SenateDems @ amyklobuchar @ SenSchumer @ clairecmc @ KamalaHarris @ MarkWarnerVA @ RonWyden @ SenatorLeahy @ SenFeinstein @ SenJeffMerkleypic.twitter.com/bjJ4DSpXMF";;@ @ @ @ @ @ @ @ @ @;;"881914130684420096";https://twitter.com/ShortSkrtLngJkt/status/881914130684420096
AFSCME;2017-07-03 10:57;3;6;". @ SenateApprops, @ SenSchumer, @ SenatorDurbin, @ PattyMurray @ stabenow & @ SenatorLeahy call for a # cleanbudget. http://afsc.me/2tuUQ5A";;@ @ @ @ @ @;#;"881889583042105344";https://twitter.com/AFSCME/status/881889583042105344
sixsign;2017-07-03 10:36;0;1;"-- *Morning Sun*pic.twitter.com/4qmbudANIo";;;;"881884470994972676";https://twitter.com/sixsign/status/881884470994972676
sixsign;2017-07-03 10:36;0;1;"-- @ UNFCCC *Sun.pic.twitter.com/9TeUOvroVh";;@;;"881884266417795072";https://twitter.com/sixsign/status/881884266417795072
sixsign;2017-07-03 10:22;0;1;"-- # ObamaCare * # SaveTheACA *pic.twitter.com/QGZMu6dxib";;;# #;"881880863671242756";https://twitter.com/sixsign/status/881880863671242756
sixsign;2017-07-03 10:22;0;1;"-- *Sun = *Solar Power (Sun = Solar)pic.twitter.com/Hg3b17KiYO";;;;"881880733433942017";https://twitter.com/sixsign/status/881880733433942017
sixsign;2017-07-03 10:21;0;1;"-- Thank You. # ActOnClimateChange * # EarthDay * # ParisAgreement *pic.twitter.com/C9zYHnzdrm";;;# # #;"881880512029184000";https://twitter.com/sixsign/status/881880512029184000
sixsign;2017-07-03 10:20;0;1;"-- Think Solar Power U.S. and World -- Clean Energy Efficiency -- Solar Project Will Save Earth and Lives -- ENTER GAS (CO2) -- EXIT SOLAR.pic.twitter.com/gNz1X4GgI2";;;;"881880326515150849";https://twitter.com/sixsign/status/881880326515150849
sixsign;2017-07-03 10:19;0;1;"@ TheDemocrats @ POTUS44 @ VP44 @ BarackObama @ JoeBiden @ EPA @ EnvDefenseFund @ NASA @ dscc @ dccc @ CNN @ CBSNews @ NBCNews @ nytimes @ ABC @ UNFCCC *Sunpic.twitter.com/YTNRwxwgNU";;@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @;;"881880100026843136";https://twitter.com/sixsign/status/881880100026843136
